10844,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,0.9524448195084496,0,0.25
13759,0.0,1.0,0.0,0.17647058823529405,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,1.5160251264819518,0,0.25
3919,0.0,0.0,1.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
3858,1.0,0.0,0.0,0.5294117647058824,-1.8647201808546165,-0.8442061352020798,0.7391304347826086,-1.2366535641590524,1,0.0
4823,1.0,0.0,0.0,0.2941176470588235,-0.9229338221987248,-1.825340070256714,0.4782608695652174,-1.0430585002227575,1,0.0
4995,0.0,1.0,0.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.4782608695652174,-1.6620385536904758,1,0.0
4483,0.0,0.0,1.0,0.4117647058823529,-0.9229338221987248,-1.825340070256714,0.5652173913043478,-1.073092776305581,1,0.0
2227,1.0,0.0,0.0,0.7058823529411765,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.6620385536904758,1,0.0
9314,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,1.2409679605957336,0,0.25
7740,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9130434782608695,0.6689799749321317,0,0.25
7648,1.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.043478260869565216,-1.0430585002227575,1,0.0
9345,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.49670727037386186,0,0.25
5177,0.0,1.0,0.0,0.2941176470588235,1.0477741174003274,1.046261240827073,0.17391304347826086,1.483922000593273,0,0.25
12751,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.30434782608695654,1.0388440138955024,0,0.5
10929,0.0,1.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.17391304347826086,1.7930549755102203,0,0.5
16736,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,1.0,0.9642856462178817,0,0.25
5694,1.0,0.0,0.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,0.2608695652173913,-1.0430585002227575,1,0.0
3574,1.0,0.0,0.0,0.3529411764705882,-0.16282445724496575,-0.1747350767414395,1.0,-0.5848030611587981,0,0.25
3971,0.0,0.0,1.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.5217391304347826,-1.0430585002227575,1,0.0
8028,0.0,0.0,1.0,0.0,-0.9229338221987248,-0.8442061352020798,0.3913043478260869,-1.1039493016310145,1,0.0
5883,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.043478260869565216,0.7194042209219738,0,0.25
12723,0.0,0.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.34782608695652173,1.527879798637946,0,0.5
8722,0.0,0.0,1.0,0.11764705882352944,-0.9229338221987248,-0.8442061352020798,1.0,-1.0138014565900275,1,0.0
8372,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.2109199618595113,0,0.25
15898,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,0.027725228719512943,0,0.25
3943,1.0,0.0,0.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,0.08695652173913043,-1.0430585002227575,1,0.0
3873,0.0,0.0,1.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.4782608695652174,-1.2019673709577463,1,0.0
7295,1.0,0.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.9130434782608695,-1.2366535641590524,1,0.0
6953,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.18201394655239211,0,0.25
8837,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,0.5050472521736167,0,0.25
6758,1.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.9130434782608695,0.8791473473515173,0,0.25
7927,0.0,0.0,1.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.8791473473515173,0,0.25
14571,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,1.4675946936993969,0,0.25
12121,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,0.5778131081952375,0,0.25
13587,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.4782608695652174,0.22811093779753328,0,0.25
11245,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.6521739130434783,-0.08586883396070617,0,0.5
2754,1.0,0.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.13043478260869565,-1.6620385536904758,1,0.0
12898,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.5217391304347826,1.551297910142151,0,0.25
5406,0.0,1.0,0.0,0.2941176470588235,1.0477741174003274,1.046261240827073,0.5217391304347826,1.504071083389405,0,0.25
4174,0.0,0.0,1.0,0.47058823529411764,-0.16282445724496575,-0.1747350767414395,0.4782608695652174,-1.2019673709577463,1,0.0
3702,0.0,1.0,0.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9574569043254048,1,0.0
12996,0.0,1.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.2982441017181385,0,0.25
13377,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.04684308612031991,0,0.25
3841,0.0,0.0,1.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
10676,0.0,0.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.30434782608695654,1.141006690989074,0,0.5
7048,1.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.043478260869565216,0.26865567227883647,0,0.25
10493,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,1.8093361299968944,0,0.75
13164,0.0,0.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,1.0,0.7882870223721575,0,0.5
6937,1.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.043478260869565216,-0.43507700102566327,0,0.25
10586,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.0,0.003359874612624532,0,0.25
9314,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,0.928449460929837,0,0.25
8266,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.003359874612624532,0,0.25
10844,0.0,1.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,1.114847529967437,0,0.25
12719,0.0,1.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.7826086956521738,0.9162909758404346,0,0.25
15554,0.0,1.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4510775352647594,0,0.25
7740,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.9130434782608695,0.5540027373162457,0,0.25
14300,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.17391304347826086,0.8854091313397695,0,0.5
4960,0.0,0.0,0.0,0.05882352941176472,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,-1.1683302278364756,1,0.0
3419,0.0,0.0,1.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,1.0,-1.073092776305581,1,0.0
4804,1.0,0.0,0.0,0.9999999999999999,-0.16282445724496575,-0.1747350767414395,1.0,-1.073092776305581,1,0.0
12284,0.0,1.0,0.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,0.6956521739130435,-0.04684308612031991,0,0.25
12497,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.30434782608695654,1.0444144693875244,0,0.5
7575,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.8260869565217391,0.7404440626219728,0,0.25
8064,1.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.43478260869565216,-0.5075913525432297,0,0.25
3543,0.0,0.0,1.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.5217391304347826,-1.2724605215285316,1,0.0
5192,0.0,0.0,1.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,0.5297532817981214,0,0.25
10844,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,1.1666801540708056,0,0.25
14781,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,-0.3019731151530589,0,0.25
5678,0.0,1.0,0.0,0.823529411764706,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.7155443670232031,1,0.0
2754,1.0,0.0,0.0,0.9999999999999999,-1.8647201808546165,-0.8442061352020798,0.17391304347826086,-1.6620385536904758,1,0.0
7438,0.0,1.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.17391304347826086,0.8279798479065719,0,0.25
7202,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.6086956521739131,-0.9037655030995582,1,0.0
7894,1.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.43478260869565216,-0.45279805417646696,0,0.25
6630,0.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.8260869565217391,0.7542888078321748,0,0.25
3850,1.0,0.0,0.0,0.5294117647058824,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.2366535641590524,1,0.0
11858,0.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.04684308612031991,0,0.5
8153,1.0,0.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,-0.4707850028938562,0,0.25
6015,1.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9037655030995582,1,0.0
10703,0.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4131949805986852,0,0.5
4565,1.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,-0.4004002380776917,0,0.25
12395,0.0,0.0,1.0,0.05882352941176472,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,0.7264544034816225,0,0.25
11507,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,0.808279921292703,0,0.5
3257,0.0,0.0,1.0,0.7058823529411765,-0.9229338221987248,-1.825340070256714,0.34782608695652173,-1.1039493016310145,1,0.0
12373,0.0,1.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.17391304347826086,1.109555688157853,0,0.25
8907,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,1.0,0.6467700111136369,0,0.25
11467,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,1.3830129619095555,0,0.25
4729,0.0,0.0,0.0,0.2941176470588235,1.0477741174003274,1.046261240827073,0.34782608695652173,-1.0430585002227575,1,0.0
3841,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.0,-1.2366535641590524,1,0.0
10413,0.0,0.0,0.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.8695652173913043,0.6616178743538004,0,0.25
6093,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9130434782608695,0.8791473473515173,0,0.25
13381,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,1.320637995291871,0,0.5
14714,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.17391304347826086,0.8279798479065719,0,0.25
13292,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,1.2409679605957336,0,0.5
7229,0.0,1.0,0.0,0.3529411764705882,-0.9229338221987248,-1.825340070256714,0.9565217391304348,-0.9574569043254048,1,0.0
14237,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.5217391304347826,1.0276347297630795,0,0.5
2227,1.0,0.0,0.0,0.823529411764706,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.6620385536904758,1,0.0
7408,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.043478260869565216,0.13187847929223337,0,0.25
7740,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.9130434782608695,0.6689799749321317,0,0.25
12436,0.0,0.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,1.6736777452051859,0,0.5
3841,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.3913043478260869,-1.135677200973133,1,0.0
10368,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.6689799749321317,0,0.5
18804,0.0,1.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.034101766000632756,0,0.5
6938,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9565217391304348,0.08664702207671324,0,0.25
7480,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.3913043478260869,1.3566186099801425,0,0.25
5192,0.0,0.0,1.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,1.0,0.866536118941767,0,0.25
6058,1.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.13043478260869565,-0.3019731151530589,0,0.25
10929,0.0,1.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.7826086956521738,1.3566186099801425,0,0.5
4326,1.0,0.0,0.0,0.23529411764705876,-1.8647201808546165,-0.8442061352020798,0.30434782608695654,-1.2366535641590524,1,0.0
5438,0.0,0.0,0.0,0.5882352941176471,-0.9229338221987248,-1.825340070256714,0.8260869565217391,-1.073092776305581,1,0.0
10782,0.0,0.0,0.0,0.05882352941176472,1.0477741174003274,1.046261240827073,0.8260869565217391,0.7949844437608347,0,0.25
6883,0.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.9130434782608695,0.6241816148674895,0,0.25
6152,0.0,0.0,1.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.9565217391304348,0.7542888078321748,0,0.25
6643,0.0,1.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4046371429210647,0,0.5
2437,1.0,0.0,0.0,0.7058823529411765,-1.8647201808546165,-0.8442061352020798,0.9565217391304348,-1.6620385536904758,1,0.0
13067,0.0,1.0,0.0,0.6470588235294118,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,0.26865567227883647,0,0.25
6795,0.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.043478260869565216,0.6980272441478907,0,0.25
14714,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,1.4131949805986852,0,0.25
8891,0.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.7826086956521738,0.20734585241561088,0,0.25
6674,1.0,0.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.9565217391304348,0.8473957383219698,0,0.25
5176,0.0,0.0,0.0,0.2941176470588235,-0.9229338221987248,-1.825340070256714,0.6956521739130435,-1.0430585002227575,1,0.0
3625,0.0,0.0,0.0,0.5882352941176471,-1.8647201808546165,-0.8442061352020798,0.8695652173913043,-1.8314969169731405,1,0.0
6734,1.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.9565217391304348,0.8473957383219698,0,0.25
4050,0.0,1.0,0.0,0.7647058823529412,-1.8647201808546165,-0.8442061352020798,0.34782608695652173,-1.7155443670232031,1,0.0
3419,0.0,0.0,1.0,0.8823529411764705,-0.9229338221987248,-1.825340070256714,1.0,-1.073092776305581,1,0.0
6542,0.0,1.0,0.0,0.4117647058823529,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.45279805417646696,0,0.25
13067,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.8260869565217391,0.26865567227883647,0,0.25
14120,0.0,0.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,1.0989106889736948,0,0.5
6494,1.0,0.0,0.0,0.23529411764705876,1.0477741174003274,1.046261240827073,0.9130434782608695,0.7679917784002539,0,0.5
8610,0.0,0.0,1.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,1.0,1.527879798637946,0,0.25
14571,0.0,1.0,0.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.5217391304347826,0.8728564392359748,0,0.25
5963,0.0,1.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.7826086956521738,1.4427462901667791,0,0.25
4049,1.0,0.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.7155443670232031,1,0.0
7120,0.0,0.0,1.0,0.823529411764706,-0.9229338221987248,-1.825340070256714,0.08695652173913043,-1.0430585002227575,1,0.0
12898,0.0,1.0,0.0,0.7058823529411765,1.0477741174003274,1.046261240827073,0.17391304347826086,0.4191487873709094,0,0.25
8066,0.0,1.0,0.0,0.2941176470588235,-0.16282445724496575,-0.1747350767414395,0.9130434782608695,0.4798660721436553,0,0.25
7618,0.0,0.0,0.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.9130434782608695,0.06340843598194139,0,0.25
5054,1.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.5455700665640255,0,0.25
3100,0.0,0.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,-1.6620385536904758,1,0.0
4107,0.0,0.0,1.0,0.7058823529411765,-0.16282445724496575,-0.1747350767414395,0.043478260869565216,-1.1683302278364756,1,0.0
10231,0.0,0.0,0.0,0.8823529411764705,1.0477741174003274,1.046261240827073,0.30434782608695654,1.508066914441849,0,0.5
13941,0.0,1.0,0.0,0.5294117647058824,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,1.1461796251327865,0,0.25
3873,0.0,0.0,1.0,0.17647058823529405,-0.9229338221987248,-0.8442061352020798,1.0,-1.0430585002227575,1,0.0
6853,0.0,0.0,1.0,0.823529411764706,-0.16282445724496575,-0.1747350767414395,0.7391304347826086,0.15390202007237302,0,0.25
13941,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.6956521739130435,0.2982441017181385,0,0.25
3100,0.0,0.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.6521739130434783,-1.6620385536904758,1,0.0
4995,0.0,1.0,0.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.4782608695652174,-1.6620385536904758,1,0.0
9021,0.0,0.0,0.0,0.5882352941176471,1.0477741174003274,1.046261240827073,0.043478260869565216,0.6980272441478907,0,0.25
5117,0.0,0.0,0.0,0.2941176470588235,1.0477741174003274,1.046261240827073,0.3913043478260869,0.6012008809194134,0,0.25
17261,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.3913043478260869,1.109555688157853,0,0.25
5000,1.0,0.0,0.0,0.9411764705882352,1.0477741174003274,1.046261240827073,0.7391304347826086,-0.9037655030995582,1,0.0
10972,0.0,0.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,1.0,0.5378862788948912,0,0.25
27992,0.0,1.0,0.0,0.0,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,0.27859445728710797,0,0.25
12898,0.0,1.0,0.0,0.7647058823529412,1.0477741174003274,1.046261240827073,0.8260869565217391,0.928449460929837,0,0.25
13587,0.0,0.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.9130434782608695,0.25863923916857967,0,0.25
8040,0.0,1.0,0.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.34782608695652173,-1.7155443670232031,1,0.0
4804,1.0,0.0,0.0,0.8823529411764705,-0.16282445724496575,-0.1747350767414395,0.9565217391304348,-1.135677200973133,1,0.0
7670,0.0,0.0,0.0,0.6470588235294118,1.0477741174003274,1.046261240827073,0.9130434782608695,0.5540027373162457,0,0.25
16736,0.0,1.0,0.0,0.05882352941176472,-0.9229338221987248,-0.8442061352020798,0.9130434782608695,0.5699240676272166,0,0.25
13014,0.0,1.0,0.0,0.823529411764706,1.0477741174003274,1.046261240827073,0.8260869565217391,0.6689799749321317,0,0.5
5228,0.0,0.0,0.0,0.9411764705882352,-0.9229338221987248,-1.825340070256714,1.0,-1.0430585002227575,1,0.0
6542,0.0,1.0,0.0,0.4117647058823529,1.0477741174003274,1.046261240827073,0.8260869565217391,-0.25559833308932955,0,0.25
6356,0.0,0.0,1.0,0.17647058823529405,1.0477741174003274,1.046261240827073,0.5652173913043478,-0.5650243196916895,0,0.25
13344,0.0,1.0,0.0,0.9999999999999999,1.0477741174003274,1.046261240827073,0.5217391304347826,-0.07272365812048226,0,0.5
9663,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.17391304347826086,0.28845685664409715,0,0.25
3383,0.0,0.0,1.0,0.9999999999999999,-0.9229338221987248,-1.825340070256714,0.08695652173913043,-1.0430585002227575,1,0.0
3859,0.0,0.0,1.0,0.17647058823529405,-1.8647201808546165,-0.8442061352020798,0.43478260869565216,-1.2724605215285316,1,0.0
14151,0.0,1.0,0.0,0.5882352941176471,-0.16282445724496575,-0.1747350767414395,0.43478260869565216,1.4427462901667791,0,0.25
1965,0.0,0.0,1.0,0.8823529411764705,-1.8647201808546165,-0.8442061352020798,0.6086956521739131,-1.6620385536904758,1,0.0
